[INFO]	2022-02-07 15:42:32.362	App	Start service
[DEBUG]	2022-02-07 15:45:58.265	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":166}
[DEBUG]	2022-02-07 15:45:58.271	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:58.280	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:58.304	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":167}
[DEBUG]	2022-02-07 15:45:58.311	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":168}
[DEBUG]	2022-02-07 15:45:58.339	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:58.346	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:58.350	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":169}
[DEBUG]	2022-02-07 15:45:58.361	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:58.367	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":170}
[DEBUG]	2022-02-07 15:45:58.372	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":171}
[DEBUG]	2022-02-07 15:45:58.387	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:58.399	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:58.401	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":172}
[DEBUG]	2022-02-07 15:45:58.410	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:58.419	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":173}
[DEBUG]	2022-02-07 15:45:58.434	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":174}
[DEBUG]	2022-02-07 15:45:58.442	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:58.450	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:58.467	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":175}
[DEBUG]	2022-02-07 15:45:58.480	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:58.488	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":176}
[DEBUG]	2022-02-07 15:45:58.503	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":177}
[DEBUG]	2022-02-07 15:45:58.514	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:58.523	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:58.536	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":178}
[DEBUG]	2022-02-07 15:45:58.537	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":179}
[DEBUG]	2022-02-07 15:45:58.548	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:58.568	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":180}
[DEBUG]	2022-02-07 15:45:58.574	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:58.590	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":181}
[DEBUG]	2022-02-07 15:45:58.592	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:58.603	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":182}
[DEBUG]	2022-02-07 15:45:58.612	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:58.623	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:58.632	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":183}
[DEBUG]	2022-02-07 15:45:58.637	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":184}
[DEBUG]	2022-02-07 15:45:58.643	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:58.667	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":185}
[DEBUG]	2022-02-07 15:45:58.670	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:58.680	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":186}
[DEBUG]	2022-02-07 15:45:58.683	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:58.704	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":187}
[DEBUG]	2022-02-07 15:45:58.714	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:58.721	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:58.734	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":188}
[DEBUG]	2022-02-07 15:45:58.737	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":189}
[DEBUG]	2022-02-07 15:45:58.747	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:58.768	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":190}
[DEBUG]	2022-02-07 15:45:58.775	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:58.783	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:58.800	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":191}
[DEBUG]	2022-02-07 15:45:58.807	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":192}
[DEBUG]	2022-02-07 15:45:58.810	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:58.834	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":193}
[DEBUG]	2022-02-07 15:45:58.838	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:58.845	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:58.849	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":194}
[DEBUG]	2022-02-07 15:45:58.868	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":195}
[DEBUG]	2022-02-07 15:45:58.880	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:58.882	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:58.902	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":196}
[DEBUG]	2022-02-07 15:45:58.902	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":197}
[DEBUG]	2022-02-07 15:45:58.912	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:58.934	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":198}
[DEBUG]	2022-02-07 15:45:58.939	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:58.945	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:58.967	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":199}
[DEBUG]	2022-02-07 15:45:58.971	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":200}
[DEBUG]	2022-02-07 15:45:58.982	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:59.001	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":201}
[DEBUG]	2022-02-07 15:45:59.010	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.032	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":202}
[DEBUG]	2022-02-07 15:45:59.040	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":203}
[DEBUG]	2022-02-07 15:45:59.042	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.067	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":204}
[DEBUG]	2022-02-07 15:45:59.074	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:59.076	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.100	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":205}
[DEBUG]	2022-02-07 15:45:59.102	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":206}
[DEBUG]	2022-02-07 15:45:59.112	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.135	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:59.135	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":207}
[DEBUG]	2022-02-07 15:45:59.145	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.153	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":208}
[DEBUG]	2022-02-07 15:45:59.168	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":209}
[DEBUG]	2022-02-07 15:45:59.184	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.190	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:59.201	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":210}
[DEBUG]	2022-02-07 15:45:59.202	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":211}
[DEBUG]	2022-02-07 15:45:59.214	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.234	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":212}
[DEBUG]	2022-02-07 15:45:59.243	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.244	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:59.256	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":213}
[DEBUG]	2022-02-07 15:45:59.268	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":214}
[DEBUG]	2022-02-07 15:45:59.283	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.288	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:59.299	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":215}
[DEBUG]	2022-02-07 15:45:59.309	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":216}
[DEBUG]	2022-02-07 15:45:59.311	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.334	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":217}
[DEBUG]	2022-02-07 15:45:59.344	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:59.346	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.354	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":218}
[DEBUG]	2022-02-07 15:45:59.370	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":219}
[DEBUG]	2022-02-07 15:45:59.380	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.392	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:59.401	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":220}
[DEBUG]	2022-02-07 15:45:59.410	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.415	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":221}
[DEBUG]	2022-02-07 15:45:59.433	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":222}
[DEBUG]	2022-02-07 15:45:59.441	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:59.445	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.467	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":223}
[DEBUG]	2022-02-07 15:45:59.468	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":224}
[DEBUG]	2022-02-07 15:45:59.478	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.500	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":225}
[DEBUG]	2022-02-07 15:45:59.501	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:59.509	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.515	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":226}
[DEBUG]	2022-02-07 15:45:59.535	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":227}
[DEBUG]	2022-02-07 15:45:59.544	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.549	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:59.556	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":228}
[DEBUG]	2022-02-07 15:45:59.567	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":229}
[DEBUG]	2022-02-07 15:45:59.571	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:59.579	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.587	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":230}
[DEBUG]	2022-02-07 15:45:59.601	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":231}
[DEBUG]	2022-02-07 15:45:59.612	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.621	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:59.633	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":232}
[DEBUG]	2022-02-07 15:45:59.641	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.658	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":233}
[DEBUG]	2022-02-07 15:45:59.667	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":234}
[DEBUG]	2022-02-07 15:45:59.677	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.687	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:59.700	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":235}
[DEBUG]	2022-02-07 15:45:59.709	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.718	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":236}
[DEBUG]	2022-02-07 15:45:59.736	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":237}
[DEBUG]	2022-02-07 15:45:59.744	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.751	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:59.767	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":238}
[DEBUG]	2022-02-07 15:45:59.769	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":239}
[DEBUG]	2022-02-07 15:45:59.786	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.801	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":240}
[DEBUG]	2022-02-07 15:45:59.804	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:59.814	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.823	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":241}
[DEBUG]	2022-02-07 15:45:59.834	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":242}
[DEBUG]	2022-02-07 15:45:59.845	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.857	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:59.867	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":243}
[DEBUG]	2022-02-07 15:45:59.872	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":244}
[DEBUG]	2022-02-07 15:45:59.878	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.900	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":245}
[DEBUG]	2022-02-07 15:45:59.909	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:59.911	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.918	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":246}
[DEBUG]	2022-02-07 15:45:59.938	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":247}
[DEBUG]	2022-02-07 15:45:59.949	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:45:59.958	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:45:59.969	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":248}
[DEBUG]	2022-02-07 15:45:59.974	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":249}
[DEBUG]	2022-02-07 15:45:59.990	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:00.003	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":250}
[DEBUG]	2022-02-07 15:46:00.008	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:00.014	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:00.021	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":251}
[DEBUG]	2022-02-07 15:46:00.035	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":252}
[DEBUG]	2022-02-07 15:46:00.045	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:00.057	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:00.067	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":253}
[DEBUG]	2022-02-07 15:46:00.077	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:00.081	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":254}
[DEBUG]	2022-02-07 15:46:00.102	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":255}
[DEBUG]	2022-02-07 15:46:00.110	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:00.117	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":256}
[DEBUG]	2022-02-07 15:46:00.123	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:00.134	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":257}
[DEBUG]	2022-02-07 15:46:00.146	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:00.152	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:00.167	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":258}
[DEBUG]	2022-02-07 15:46:00.177	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:00.185	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":259}
[DEBUG]	2022-02-07 15:46:00.202	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":260}
[DEBUG]	2022-02-07 15:46:00.213	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:00.220	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:00.235	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":261}
[DEBUG]	2022-02-07 15:46:00.245	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:00.255	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":262}
[DEBUG]	2022-02-07 15:46:00.268	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":263}
[DEBUG]	2022-02-07 15:46:00.278	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:00.284	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:00.299	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":264}
[DEBUG]	2022-02-07 15:46:00.301	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":265}
[DEBUG]	2022-02-07 15:46:00.310	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:00.331	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:00.337	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":266}
[DEBUG]	2022-02-07 15:46:00.347	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":267}
[DEBUG]	2022-02-07 15:46:00.350	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:00.370	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":268}
[DEBUG]	2022-02-07 15:46:00.380	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:00.388	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:00.401	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":269}
[DEBUG]	2022-02-07 15:46:00.407	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":270}
[DEBUG]	2022-02-07 15:46:00.412	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:00.435	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":3,"line":271}
