[DEBUG]	2022-02-03 11:46:56.048	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:56.084	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":9,"line":342}
[DEBUG]	2022-02-03 11:46:56.116	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:56.152	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":9,"line":343}
[DEBUG]	2022-02-03 11:46:56.184	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:56.193	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":9,"line":344}
[DEBUG]	2022-02-03 11:46:56.229	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:56.243	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":9,"line":345}
[DEBUG]	2022-02-03 11:46:56.276	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:56.301	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":9,"line":346}
[DEBUG]	2022-02-03 11:46:56.351	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:56.364	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":9,"line":347}
[DEBUG]	2022-02-03 11:46:56.406	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:56.413	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":9,"line":348}
[DEBUG]	2022-02-03 11:46:56.443	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:56.457	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":9,"line":349}
[DEBUG]	2022-02-03 11:46:56.483	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:56.492	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":9,"line":350}
[DEBUG]	2022-02-03 11:46:56.522	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:56.535	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":9,"line":351}
[DEBUG]	2022-02-03 11:46:56.567	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:56.606	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":9,"line":352}
[DEBUG]	2022-02-03 11:46:56.638	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:56.653	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":9,"line":353}
[DEBUG]	2022-02-03 11:46:56.678	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:56.696	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":9,"line":354}
[DEBUG]	2022-02-03 11:46:56.735	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:56.748	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":9,"line":355}
[DEBUG]	2022-02-03 11:46:56.784	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:56.797	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":9,"line":356}
[DEBUG]	2022-02-03 11:46:56.835	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:56.848	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":9,"line":357}
[DEBUG]	2022-02-03 11:46:56.884	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:56.898	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":9,"line":358}
[DEBUG]	2022-02-03 11:46:56.926	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:56.943	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":9,"line":359}
[DEBUG]	2022-02-03 11:46:56.977	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:57.001	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":0,"line":0}
[WARN]	2022-02-03 11:46:57.035	TaskService	This line not actual
[ERROR]	2022-02-03 11:46:57.036	ControlCalculate	Error post result from hkljupxosm
[INFO]	2022-02-03 11:46:57.041	MyImageSave	Save image: 0000000009.png
[DEBUG]	2022-02-03 11:46:57.056	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":0}
[DEBUG]	2022-02-03 11:46:57.088	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:57.097	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":1}
[DEBUG]	2022-02-03 11:46:57.126	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:57.133	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":2}
[DEBUG]	2022-02-03 11:46:57.161	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:57.175	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":3}
[DEBUG]	2022-02-03 11:46:57.202	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:57.227	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":4}
[DEBUG]	2022-02-03 11:46:57.258	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:57.265	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":5}
[DEBUG]	2022-02-03 11:46:57.277	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:57.287	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":6}
[DEBUG]	2022-02-03 11:46:57.321	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:57.352	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":7}
[DEBUG]	2022-02-03 11:46:57.386	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:57.402	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":8}
[DEBUG]	2022-02-03 11:46:57.436	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:57.466	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":9}
[DEBUG]	2022-02-03 11:46:57.509	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:57.531	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":10}
[DEBUG]	2022-02-03 11:46:57.563	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:57.586	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":11}
[DEBUG]	2022-02-03 11:46:57.618	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:57.636	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":12}
[DEBUG]	2022-02-03 11:46:57.684	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:57.723	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":13}
[DEBUG]	2022-02-03 11:46:57.755	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:57.786	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":14}
[DEBUG]	2022-02-03 11:46:57.813	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:57.856	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":15}
[DEBUG]	2022-02-03 11:46:57.885	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:57.899	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":16}
[DEBUG]	2022-02-03 11:46:57.928	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:57.946	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":17}
[DEBUG]	2022-02-03 11:46:57.984	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:58.002	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":18}
[DEBUG]	2022-02-03 11:46:58.030	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:58.054	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":19}
[DEBUG]	2022-02-03 11:46:58.084	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:58.100	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":20}
[DEBUG]	2022-02-03 11:46:58.133	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:58.156	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":21}
[DEBUG]	2022-02-03 11:46:58.193	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:58.204	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":22}
[DEBUG]	2022-02-03 11:46:58.236	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:58.268	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":23}
[DEBUG]	2022-02-03 11:46:58.299	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:58.333	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":24}
[DEBUG]	2022-02-03 11:46:58.366	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:58.386	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":25}
[DEBUG]	2022-02-03 11:46:58.418	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:58.435	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":26}
[DEBUG]	2022-02-03 11:46:58.471	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:58.496	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":27}
[DEBUG]	2022-02-03 11:46:58.536	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:58.550	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":28}
[DEBUG]	2022-02-03 11:46:58.584	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:58.597	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":29}
[DEBUG]	2022-02-03 11:46:58.631	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:58.657	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":30}
[DEBUG]	2022-02-03 11:46:58.693	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:58.712	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":31}
[DEBUG]	2022-02-03 11:46:58.739	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:58.752	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":32}
[DEBUG]	2022-02-03 11:46:58.784	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:58.820	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":33}
[DEBUG]	2022-02-03 11:46:58.849	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:58.870	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":34}
[DEBUG]	2022-02-03 11:46:58.898	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:58.916	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":35}
[DEBUG]	2022-02-03 11:46:58.946	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:58.953	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":36}
[DEBUG]	2022-02-03 11:46:58.984	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:59.003	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":37}
[DEBUG]	2022-02-03 11:46:59.036	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:59.067	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":38}
[DEBUG]	2022-02-03 11:46:59.099	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:59.122	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":39}
[DEBUG]	2022-02-03 11:46:59.151	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:59.188	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":40}
[DEBUG]	2022-02-03 11:46:59.221	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:59.238	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":41}
[DEBUG]	2022-02-03 11:46:59.266	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:59.287	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":42}
[DEBUG]	2022-02-03 11:46:59.320	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:59.337	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":43}
[DEBUG]	2022-02-03 11:46:59.369	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:59.379	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":44}
[DEBUG]	2022-02-03 11:46:59.414	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:59.450	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":45}
[DEBUG]	2022-02-03 11:46:59.477	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:59.500	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":46}
[DEBUG]	2022-02-03 11:46:59.564	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:59.582	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":47}
[DEBUG]	2022-02-03 11:46:59.614	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:59.627	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":48}
[DEBUG]	2022-02-03 11:46:59.661	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:59.680	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":49}
[DEBUG]	2022-02-03 11:46:59.723	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:59.753	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":50}
[DEBUG]	2022-02-03 11:46:59.803	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:59.824	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":51}
[DEBUG]	2022-02-03 11:46:59.867	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:59.901	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":52}
[DEBUG]	2022-02-03 11:46:59.949	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:46:59.993	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":53}
[DEBUG]	2022-02-03 11:47:00.047	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:47:00.055	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":54}
[DEBUG]	2022-02-03 11:47:00.090	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:47:00.111	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":55}
[DEBUG]	2022-02-03 11:47:00.172	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:47:00.207	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":56}
[DEBUG]	2022-02-03 11:47:00.291	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:47:00.346	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":57}
[DEBUG]	2022-02-03 11:47:00.476	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:47:00.533	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":58}
[DEBUG]	2022-02-03 11:47:00.580	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:47:00.603	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":59}
[DEBUG]	2022-02-03 11:47:00.672	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:47:00.692	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":60}
[DEBUG]	2022-02-03 11:47:00.771	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:47:00.790	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":61}
[DEBUG]	2022-02-03 11:47:00.837	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:47:00.849	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":62}
[DEBUG]	2022-02-03 11:47:00.928	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:47:00.939	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":63}
[DEBUG]	2022-02-03 11:47:01.023	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:47:01.043	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":64}
[DEBUG]	2022-02-03 11:47:01.105	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:47:01.132	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":65}
[DEBUG]	2022-02-03 11:47:01.178	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:47:01.199	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":66}
[DEBUG]	2022-02-03 11:47:01.260	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:47:01.285	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":67}
[DEBUG]	2022-02-03 11:47:01.326	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:47:01.345	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":68}
[DEBUG]	2022-02-03 11:47:01.382	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:47:01.405	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":69}
[DEBUG]	2022-02-03 11:47:01.453	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:47:01.463	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":70}
[DEBUG]	2022-02-03 11:47:01.512	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:47:01.547	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":71}
[DEBUG]	2022-02-03 11:47:01.590	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:47:01.599	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":72}
[DEBUG]	2022-02-03 11:47:01.634	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:47:01.654	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":73}
[DEBUG]	2022-02-03 11:47:01.711	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:47:01.722	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":74}
[DEBUG]	2022-02-03 11:47:01.758	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:47:01.770	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":75}
[DEBUG]	2022-02-03 11:47:01.810	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:47:01.828	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":76}
[DEBUG]	2022-02-03 11:47:01.868	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:47:01.881	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":77}
[DEBUG]	2022-02-03 11:47:01.928	ControlCalculate	Client:hkljupxosm post resultat
[DEBUG]	2022-02-03 11:47:01.955	ControlCalculate	Client:hkljupxosm get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":10,"line":78}
